Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1741772237643,,,,,,RealtimeData,,-2.754329 -5.960464E-07 -0.4854927,0 180 0,0.5436286,False
1741772237654,,,,,,RealtimeData,,-2.772296 -5.960464E-07 -0.4890385,0 180 0,0.5428956,False
1741772237677,,,,,,RealtimeData,,-2.809107 -5.960464E-07 -0.4894302,0 180 0,0.5413996,False
1741772237699,,,,,,RealtimeData,,-2.846491 -5.960464E-07 -0.4805541,0 180 0,0.5399127,False
1741772237721,,,,,,RealtimeData,,-2.883951 -5.960464E-07 -0.464985,0 180 0,0.5384491,False
1741772237743,,,,,,RealtimeData,,-2.921797 -5.960464E-07 -0.4446603,0 180 0,0.5369768,False
1741772237754,,,,,,RealtimeData,,-2.940763 -5.960464E-07 -0.4335585,0 180 0,0.5362368,False
1741772237777,,,,,,RealtimeData,,-2.978077 -5.960464E-07 -0.4106364,0 180 0,0.534763,False
1741772237799,,,,,,RealtimeData,,-3.014828 -5.960464E-07 -0.3864782,0 180 0,0.5333006,False
1741772237821,,,,,,RealtimeData,,-3.051672 -5.960464E-07 -0.3607823,0 180 0,0.5318377,False
1741772237843,,,,,,RealtimeData,,-3.088847 -5.960464E-07 -0.3332486,0 180 0,0.5303698,False
1741772237854,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5296654,False
1741772237876,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5281968,False
1741772237899,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5267494,False
1741772237921,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5252918,False
1741772237943,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5238596,False
1741772237954,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.523131,False
1741772237977,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5216844,False
1741772237998,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5202591,False
1741772238020,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5188239,False
1741772238043,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5174058,False
1741772238054,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5167051,False
1741772238076,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5152754,False
1741772238098,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5138491,False
1741772238121,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5124233,False
1741772238143,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5110283,False
1741772238154,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5103323,False
1741772238176,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5089219,False
1741772238198,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5075233,False
1741772238221,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5061212,False
1741772238243,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5047307,False
1741772238254,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5040454,False
1741772238276,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5026517,False
1741772238298,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.5012431,False
1741772238320,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4998881,False
1741772238343,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4985222,False
1741772238354,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4978259,False
1741772238376,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4964251,False
1741772238399,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4951076,False
1741772238421,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4937529,False
1741772238443,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4923899,False
1741772238454,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4917203,False
1741772238477,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4903734,False
1741772238499,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4890144,False
1741772238521,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4876801,False
1741772238543,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4863453,False
1741772238554,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.485704,False
1741772238576,,,,,,RealtimeData,,-3.106831 -5.960464E-07 -0.319371,0 180 0,0.4843598,False
1741772238598,,,,,,RealtimeData,,-3.135548 -5.960464E-07 -0.3157907,0 180 0,0.4830111,False
1741772238621,,,,,,RealtimeData,,-3.165784 -5.960464E-07 -0.3126497,0 180 0,0.4817217,False
1741772238643,,,,,,RealtimeData,,-3.201136 -5.960464E-07 -0.3119635,0 180 0,0.4804207,False
1741772238665,,,,,,RealtimeData,,-3.241755 -5.960464E-07 -0.3146696,0 180 0,0.4791174,False
1741772238676,,,,,,RealtimeData,,-3.263766 -5.960464E-07 -0.3179363,0 180 0,0.4784622,False
1741772238699,,,,,,RealtimeData,,-3.309523 -5.960464E-07 -0.3262156,0 180 0,0.4771589,False
1741772238720,,,,,,RealtimeData,,-3.35688 -5.960464E-07 -0.336152,0 180 0,0.4758663,False
1741772238743,,,,,,RealtimeData,,-3.406219 -5.960464E-07 -0.3468124,0 180 0,0.4745749,False
1741772238765,,,,,,RealtimeData,,-3.456453 -5.960464E-07 -0.3576906,0 180 0,0.4733009,False
1741772238776,,,,,,RealtimeData,,-3.482095 -5.960464E-07 -0.363235,0 180 0,0.4726623,False
1741772238798,,,,,,RealtimeData,,-3.534415 -5.960464E-07 -0.3739759,0 180 0,0.4713731,False
1741772238820,,,,,,RealtimeData,,-3.585425 -5.960464E-07 -0.3835109,0 180 0,0.4701083,False
1741772238842,,,,,,RealtimeData,,-3.638515 -5.960464E-07 -0.3939977,0 180 0,0.4688243,False
1741772238844,,,,,,BookPlaced,Book placed on the shelf.,-4.072774 0.8898959 0.7138817,307.2844 41.85986 31.45877,0,False
1741772238865,,,,,,RealtimeData,,-3.689591 -5.960464E-07 -0.4045142,0 180 0,0.4675787,False
1741772238877,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4669482,False
1741772238898,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4657001,False
1741772238921,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4644451,False
1741772238942,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4631822,False
1741772238965,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4619687,False
1741772238977,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4613453,False
1741772238998,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4601213,False
1741772239020,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4588591,False
1741772239042,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4576764,False
1741772239065,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4564624,False
1741772239076,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.45587,False
1741772239098,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4546629,False
1741772239120,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4534644,False
1741772239142,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4522705,False
1741772239164,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4510904,False
1741772239176,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4505023,False
1741772239199,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4493229,False
1741772239220,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4481411,False
1741772239242,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4469799,False
1741772239265,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4458119,False
1741772239276,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4452356,False
1741772239298,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4440908,False
1741772239320,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4429552,False
1741772239342,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4418163,False
1741772239364,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4406772,False
1741772239376,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4401224,False
1741772239398,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4389942,False
1741772239420,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.437877,False
1741772239443,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4367691,False
1741772239464,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4356554,False
1741772239476,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4351145,False
1741772239498,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4340135,False
1741772239520,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.432925,False
1741772239542,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4318414,False
1741772239554,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4313117,False
1741772239575,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4302335,False
1741772239598,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4291706,False
1741772239620,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4281086,False
1741772239642,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4270332,False
1741772239665,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4260148,False
1741772239676,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4254787,False
1741772239677,,,,,,ItemDropped,Item Book_22 Dropped.,-4.253674 0.8798654 0.7424122,293.3885 63.2802 17.92535,0,False
1741772239697,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4244504,False
1741772239720,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4234243,False
1741772239742,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4223954,False
1741772239764,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4213958,False
1741772239775,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4208866,False
1741772239797,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4198835,False
1741772239820,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4188871,False
1741772239842,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4178978,False
1741772239864,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4169089,False
1741772239875,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4164318,False
1741772239898,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4154522,False
1741772239920,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4144838,False
1741772239942,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.413528,False
1741772239964,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4125769,False
1741772239976,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4121092,False
1741772239999,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4111611,False
1741772240020,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4102206,False
1741772240043,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4093065,False
1741772240064,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4083809,False
1741772240075,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4079372,False
1741772240097,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.407024,False
1741772240119,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4061224,False
1741772240142,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4052306,False
1741772240164,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4043394,False
1741772240176,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4039195,False
1741772240197,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4030373,False
1741772240219,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.402176,False
1741772240242,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4013153,False
1741772240264,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.4004684,False
1741772240275,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.400048,False
1741772240297,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3991989,False
1741772240320,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3983661,False
1741772240342,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3975513,False
1741772240365,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3967455,False
1741772240375,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3963163,False
1741772240397,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3955237,False
1741772240419,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3947412,False
1741772240441,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3939591,False
1741772240464,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3931651,False
1741772240475,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3927965,False
1741772240497,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3920338,False
1741772240519,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3912608,False
1741772240542,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3905321,False
1741772240564,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3897892,False
1741772240575,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3894295,False
1741772240597,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3886952,False
1741772240620,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3879597,False
1741772240642,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3872642,False
1741772240664,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3865587,False
1741772240675,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3862234,False
1741772240697,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3855177,False
1741772240719,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3848496,False
1741772240741,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3841744,False
1741772240764,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3835117,False
1741772240775,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3831881,False
1741772240798,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3825251,False
1741772240820,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3818802,False
1741772240843,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3812511,False
1741772240864,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3806223,False
1741772240875,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3803295,False
1741772240897,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3796976,False
1741772240920,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3791138,False
1741772240942,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3785217,False
1741772240964,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3779355,False
1741772240976,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3776526,False
1741772240997,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.377057,False
1741772241020,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3765202,False
1741772241042,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3759709,False
1741772241064,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3754331,False
1741772241075,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3751699,False
1741772241098,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3746402,False
1741772241120,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3741158,False
1741772241142,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3736162,False
1741772241164,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3731224,False
1741772241176,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3728713,False
1741772241198,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3723831,False
1741772241220,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3718956,False
1741772241242,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3714353,False
1741772241264,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3709894,False
1741772241276,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3707629,False
1741772241297,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3703204,False
1741772241320,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3698947,False
1741772241342,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3694745,False
1741772241364,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3690574,False
1741772241375,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3688598,False
1741772241397,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3684589,False
1741772241420,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3680639,False
1741772241442,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3676978,False
1741772241464,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3673351,False
1741772241475,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3671555,False
1741772241498,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3668038,False
1741772241519,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3664642,False
1741772241542,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3661305,False
1741772241555,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3659669,False
1741772241576,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3656117,False
1741772241596,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3653398,False
1741772241618,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3650714,False
1741772241640,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3647732,False
1741772241663,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3645126,False
1741772241685,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3642482,False
1741772241697,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3641078,False
1741772241718,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3638551,False
1741772241740,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3636245,False
1741772241762,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3633998,False
1741772241784,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3631848,False
1741772241796,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.363081,False
1741772241819,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3628764,False
1741772241840,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.362679,False
1741772241863,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.362505,False
1741772241884,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3623349,False
1741772241896,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3622572,False
1741772241918,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3621035,False
1741772241940,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3619559,False
1741772241963,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3618233,False
1741772241985,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3617064,False
1741772241996,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3616514,False
1741772242018,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3615453,False
1741772242041,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3614527,False
1741772242063,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3613714,False
1741772242074,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3613357,False
1741772242096,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3612697,False
1741772242119,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3612173,False
1741772242140,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3611757,False
1741772242163,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.3611439,False
1741772242174,,,,,,RealtimeData,,-3.714533 -5.960464E-07 -0.4104972,0 180 0,0.36113,False
1741772242196,,,,,,RealtimeData,,-3.693297 -5.960464E-07 -0.4294552,0 180 0,0.3611024,False
1741772242218,,,,,,RealtimeData,,-3.656781 -5.960464E-07 -0.46173,0 180 0,0.3610814,False
1741772242240,,,,,,RealtimeData,,-3.622054 -6.556511E-07 -0.492285,0 180 0,0.361064,False
1741772242262,,,,,,RealtimeData,,-3.584327 -7.152557E-07 -0.5254695,0 180 0,0.3610484,False
1741772242285,,,,,,RealtimeData,,-3.547818 -5.960464E-07 -0.5563198,0 180 0,0.361037,False
1741772242296,,,,,,RealtimeData,,-3.528285 -6.556511E-07 -0.5707515,0 180 0,0.3610326,False
1741772242318,,,,,,RealtimeData,,-3.483534 -7.152557E-07 -0.5964717,0 180 0,0.3610262,False
1741772242340,,,,,,RealtimeData,,-3.433177 -6.556511E-07 -0.616518,0 180 0,0.3610235,False
1741772242362,,,,,,RealtimeData,,-3.379893 -6.556511E-07 -0.6290408,0 180 0,0.3610241,False
1741772242385,,,,,,RealtimeData,,-3.324773 -7.152557E-07 -0.6378325,0 180 0,0.3610283,False
1741772242397,,,,,,RealtimeData,,-3.298629 -6.556511E-07 -0.6411962,0 180 0,0.3610315,False
1741772242418,,,,,,RealtimeData,,-3.241408 -7.152557E-07 -0.6471733,0 180 0,0.3610411,False
1741772242440,,,,,,RealtimeData,,-3.185644 -6.556511E-07 -0.6514937,0 180 0,0.361054,False
1741772242462,,,,,,RealtimeData,,-3.131217 -6.556511E-07 -0.65495,0 180 0,0.3610699,False
1741772242484,,,,,,RealtimeData,,-3.075995 -7.152557E-07 -0.6574695,0 180 0,0.3610894,False
1741772242496,,,,,,RealtimeData,,-3.048935 -6.556511E-07 -0.6583278,0 180 0,0.3611002,False
1741772242518,,,,,,RealtimeData,,-2.992984 -7.152557E-07 -0.659003,0 180 0,0.361125,False
1741772242540,,,,,,RealtimeData,,-2.938004 -6.556511E-07 -0.6573987,0 180 0,0.3611528,False
1741772242563,,,,,,RealtimeData,,-2.882635 -6.556511E-07 -0.6528574,0 180 0,0.3611842,False
1741772242574,,,,,,RealtimeData,,-2.854066 -6.556511E-07 -0.6492603,0 180 0,0.3612018,False
1741772242596,,,,,,RealtimeData,,-2.825557 -7.152557E-07 -0.6437954,0 180 0,0.3612397,False
1741772242619,,,,,,RealtimeData,,-2.825557 -7.152557E-07 -0.6437954,0 180 0,0.3612794,False
1741772242641,,,,,,RealtimeData,,-2.825557 -7.152557E-07 -0.6437954,0 180 0,0.3613227,False
