Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742379329577,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3872535,False
1742379329599,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.386552,False
1742379329612,,,,,,ItemPicked,Item fire extinguisher (2) Picked.,-4.358275 0.07123418 -0.2494089,33.14008 29.11047 91.89078,0,False
1742379329621,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3858448,False
1742379329643,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3851634,False
1742379329666,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3844879,False
1742379329677,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3841524,False
1742379329699,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3835018,False
1742379329721,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3828478,False
1742379329743,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3821958,False
1742379329766,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3815675,False
1742379329777,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3812511,False
1742379329799,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3806342,False
1742379329821,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3800203,False
1742379329843,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3793997,False
1742379329866,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3788162,False
1742379329877,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3785225,False
1742379329899,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3779125,False
1742379329921,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3773664,False
1742379329944,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3768071,False
1742379329965,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3762485,False
1742379329977,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3759747,False
1742379329999,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3754279,False
1742379330021,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3749061,False
1742379330043,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3743825,False
1742379330065,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3738627,False
1742379330077,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3736218,False
1742379330098,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3731177,False
1742379330121,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3726127,False
1742379330143,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3721479,False
1742379330166,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3716812,False
1742379330176,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3714359,False
1742379330199,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3709943,False
1742379330221,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3705474,False
1742379330243,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3701131,False
1742379330265,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3696862,False
1742379330277,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3694791,False
1742379330299,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3690635,False
1742379330321,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3686646,False
1742379330343,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3682728,False
1742379330365,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3678906,False
1742379330377,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3677034,False
1742379330399,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3673362,False
1742379330421,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3669804,False
1742379330443,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3666323,False
1742379330466,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3662927,False
1742379330477,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3661265,False
1742379330499,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3658103,False
1742379330521,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3654997,False
1742379330543,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3651884,False
1742379330565,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3649045,False
1742379330577,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3647683,False
1742379330599,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3644937,False
1742379330621,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3642283,False
1742379330643,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3639764,False
1742379330665,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3637307,False
1742379330677,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3636129,False
1742379330699,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3633851,False
1742379330721,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3631697,False
1742379330743,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3629633,False
1742379330765,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3627625,False
1742379330776,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3626757,False
1742379330798,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3624944,False
1742379330821,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3623264,False
1742379330843,,,,,,RealtimeData,,-3.813908 -5.960464E-07 -0.004734904,0 180 0,0.3621675,False
1742379330865,,,,,,RealtimeData,,-3.807113 -5.960464E-07 -0.002092361,0 181.3067 0,0.3620175,False
1742379330876,,,,,,RealtimeData,,-3.803903 -5.960464E-07 -0.0009112358,0 181.9189 0,0.3619529,False
1742379330899,,,,,,RealtimeData,,-3.796853 -5.960464E-07 0.001491517,0 183.2534 0,0.3618206,False
1742379330921,,,,,,RealtimeData,,-3.789745 -5.960464E-07 0.003662825,0 184.5873 0,0.3617003,False
1742379330943,,,,,,RealtimeData,,-3.782686 -5.960464E-07 0.00561288,0 185.8997 0,0.3615927,False
1742379330945,,,,,,ItemDropped,Item fire extinguisher (2) Dropped.,-4.014813 0.6360677 -0.2358654,26.27076 334.0288 28.68182,0,False
1742379330965,,,,,,RealtimeData,,-3.77547 -5.960464E-07 0.007424474,0 187.2295 0,0.3614949,False
1742379330976,,,,,,RealtimeData,,-3.771888 -5.960464E-07 0.008239925,0 187.8856 0,0.3614509,False
1742379330998,,,,,,RealtimeData,,-3.764627 -5.960464E-07 0.009724349,0 189.2099 0,0.3613703,False
1742379331020,,,,,,RealtimeData,,-3.757202 -5.960464E-07 0.01102087,0 190.5564 0,0.3612995,False
1742379331043,,,,,,RealtimeData,,-3.749934 -5.960464E-07 0.01208976,0 191.8671 0,0.3612415,False
1742379331065,,,,,,RealtimeData,,-3.74262 -5.960464E-07 0.01298931,0 193.1793 0,0.3611943,False
1742379331076,,,,,,RealtimeData,,-3.738924 -5.960464E-07 0.01338783,0 193.8396 0,0.3611747,False
1742379331098,,,,,,RealtimeData,,-3.731678 -5.960464E-07 0.01403284,0 195.1314 0,0.3611429,False
1742379331121,,,,,,RealtimeData,,-3.724651 -5.960464E-07 0.01444796,0 196.3825 0,0.3611158,False
1742379331143,,,,,,RealtimeData,,-3.717656 -5.960464E-07 0.01468325,0 197.6253 0,0.3610921,False
1742379331165,,,,,,RealtimeData,,-3.710624 -5.960464E-07 0.01472634,0 198.8742 0,0.3610717,False
1742379331176,,,,,,RealtimeData,,-3.707258 -5.960464E-07 0.01467845,0 199.4719 0,0.3610632,False
1742379331198,,,,,,RealtimeData,,-3.700054 -5.960464E-07 0.01442719,0 200.7517 0,0.3610478,False
1742379331220,,,,,,RealtimeData,,-3.693282 -5.960464E-07 0.01401234,0 201.9555 0,0.3610367,False
1742379331243,,,,,,RealtimeData,,-3.686257 -5.960464E-07 0.01343516,0 203.2031 0,0.3610287,False
1742379331265,,,,,,RealtimeData,,-3.679277 -5.960464E-07 0.01268339,0 204.4445 0,0.3610243,False
1742379331276,,,,,,RealtimeData,,-3.675772 -5.960464E-07 0.01225457,0 205.0676 0,0.3610234,False
1742379331298,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610242,False
1742379331321,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610285,False
1742379331343,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610363,False
1742379331365,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610474,False
1742379331376,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610541,False
1742379331398,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610711,False
1742379331420,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3610903,False
1742379331443,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3611136,False
1742379331465,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.36114,False
1742379331476,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3611541,False
1742379331498,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3611858,False
1742379331520,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3612208,False
1742379331542,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3612593,False
1742379331565,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3613006,False
1742379331576,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3613231,False
1742379331598,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3613704,False
1742379331620,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.36142,False
1742379331642,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3614724,False
1742379331665,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3615309,False
1742379331676,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3615581,False
1742379331698,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3616199,False
1742379331720,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3616852,False
1742379331742,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3617525,False
1742379331764,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3618235,False
1742379331776,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3618593,False
1742379331798,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3619388,False
1742379331820,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3620151,False
1742379331842,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3620992,False
1742379331865,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3621851,False
1742379331887,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3622711,False
1742379331899,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3623179,False
1742379331920,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3624151,False
1742379331943,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3625067,False
1742379331965,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3626065,False
1742379331976,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.362658,False
1742379331998,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3627634,False
1742379332020,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3628698,False
1742379332042,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3629833,False
1742379332064,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3630987,False
1742379332076,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3631505,False
1742379332098,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3632692,False
1742379332120,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3633905,False
1742379332143,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3635167,False
1742379332164,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3636423,False
1742379332176,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.363707,False
1742379332198,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3638387,False
1742379332220,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3639738,False
1742379332242,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3641112,False
1742379332264,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3642547,False
1742379332276,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3643236,False
1742379332298,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3644688,False
1742379332320,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3646186,False
1742379332342,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3647684,False
1742379332365,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3649217,False
1742379332375,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3650022,False
1742379332398,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3651606,False
1742379332420,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3653207,False
1742379332441,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3654846,False
1742379332464,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3656511,False
1742379332486,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.36582,False
1742379332498,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3659052,False
1742379332520,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3660817,False
1742379332543,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3662574,False
1742379332564,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3664385,False
1742379332577,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3665257,False
1742379332598,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3667116,False
1742379332621,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3668983,False
1742379332642,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3670872,False
1742379332664,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3672823,False
1742379332676,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3673768,False
1742379332698,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3675729,False
1742379332720,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3677741,False
1742379332742,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3679737,False
1742379332765,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3681793,False
1742379332776,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3682826,False
1742379332798,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3684903,False
1742379332821,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3687015,False
1742379332842,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3689148,False
1742379332864,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.369131,False
1742379332886,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3693523,False
1742379332898,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3694601,False
1742379332901,,,,,,ItemPicked,Item Book_15 Picked.,-4.147196 0.03999895 0.3300156,90 61.51022 0,0,False
1742379332920,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3696863,False
1742379332943,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.369912,False
1742379332964,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3701401,False
1742379332986,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3703697,False
1742379332998,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3704839,False
1742379333020,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3707206,False
1742379333042,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3709573,False
1742379333064,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3711972,False
1742379333076,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3713161,False
1742379333098,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3715641,False
1742379333120,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3718087,False
1742379333142,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3720561,False
1742379333164,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3723077,False
1742379333176,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3724328,False
1742379333197,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3726888,False
1742379333219,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3729544,False
1742379333243,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3732068,False
1742379333263,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3734702,False
1742379333285,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.373735,False
1742379333297,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3738661,False
1742379333320,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3741345,False
1742379333341,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3744057,False
1742379333364,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.37468,False
1742379333386,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.374954,False
1742379333398,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3750919,False
1742379333419,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.375373,False
1742379333442,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3756552,False
1742379333464,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3759375,False
1742379333486,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3762228,False
1742379333497,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3763652,False
1742379333519,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3766651,False
1742379333541,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3769519,False
1742379333564,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3772461,False
1742379333586,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3775393,False
1742379333597,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3776884,False
1742379333620,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3779875,False
1742379333641,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3782938,False
1742379333664,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.378599,False
1742379333686,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3789005,False
1742379333697,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3790568,False
1742379333720,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3793701,False
1742379333742,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3796796,False
1742379333763,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3799909,False
1742379333785,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3803086,False
1742379333796,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3804633,False
1742379333819,,,,,,RealtimeData,,-3.672187 -5.960464E-07 0.01178342,0 205.7043 0,0.3807931,False
1742379333841,,,,,,RealtimeData,,-3.668455 -5.960464E-07 0.01249495,0 206.3537 0,0.3811078,False
1742379333863,,,,,,RealtimeData,,-3.660978 -5.960464E-07 0.01377037,0 207.6543 0,0.3814327,False
1742379333885,,,,,,RealtimeData,,-3.653533 -5.960464E-07 0.01485002,0 208.9471 0,0.3817574,False
1742379333897,,,,,,RealtimeData,,-3.649849 -5.960464E-07 0.01531303,0 209.5861 0,0.381919,False
1742379333919,,,,,,RealtimeData,,-3.642255 -5.960464E-07 0.01614431,0 210.9004 0,0.3822527,False
1742379333942,,,,,,RealtimeData,,-3.634781 -5.960464E-07 0.01684704,0 212.1842 0,0.3825845,False
1742379333964,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3829152,False
1742379333986,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3832502,False
1742379333997,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3834173,False
1742379334020,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3837624,False
1742379334042,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3840983,False
1742379334064,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3844427,False
1742379334086,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3847864,False
1742379334097,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3849548,False
1742379334119,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3853053,False
1742379334141,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3856567,False
1742379334164,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3860074,False
1742379334186,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3863604,False
1742379334197,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.386535,False
1742379334219,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3868954,False
1742379334241,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3872509,False
1742379334263,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3876121,False
1742379334286,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3879789,False
1742379334297,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3881537,False
1742379334319,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3885207,False
1742379334341,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3888907,False
1742379334363,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3892586,False
1742379334386,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3896277,False
1742379334397,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3898225,False
1742379334419,,,,,,RealtimeData,,-3.627396 -5.960464E-07 0.01741651,0 213.4454 0,0.3902011,False
